#StationCode: 5AF48
#EventDetectionTime: 2022-12-02T07:20:16.232270
#SamplingRate: 100.0
#NumPoints: 30000
#StartTime: 2022-12-02T07:18:16.237270Z
#pga_x: 3.54 gal
#pga_y: 18.84 gal
#pga_z: 46.92 gal
#pga_H: 19.17 gal
#pga: 50.69 gal
#CWBIntensity: 4
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
269.53,6.6467,-20.8995,976.6985
269.54,6.6663,-20.8212,976.7866
269.55,6.9110,-20.7038,976.2384
269.56,6.3824,-20.7919,976.4733
269.57,6.4999,-20.5765,975.8762
269.58,6.5978,-20.6157,976.7670
269.59,6.8229,-20.5080,976.2482
269.60,6.8132,-20.6157,976.4048
269.61,6.8621,-20.7821,976.1013
269.62,6.6957,-20.7723,976.3656
269.63,6.8034,-20.6548,976.0524
269.64,6.6761,-20.6548,976.1013
269.65,6.5391,-20.8995,976.2873
269.66,6.5586,-21.0072,976.6104
269.67,6.8425,-20.8506,976.1699
269.68,6.6859,-20.5178,976.8355
269.69,6.7055,-20.8506,976.3852
269.70,6.6957,-20.8114,976.2678
269.71,6.6174,-20.8604,976.1503
269.72,6.5293,-20.7821,976.0132
269.73,6.9991,-20.6548,976.4048
269.74,6.8425,-21.0072,976.5223
269.75,6.8621,-20.5667,976.3852
269.76,6.9600,-20.6744,976.6202
269.77,6.9208,-20.6157,976.1013
269.78,6.7838,-20.9387,976.4929
269.79,6.5978,-20.4199,976.9530
269.80,6.9894,-20.5863,976.3461
269.81,6.6467,-20.6157,976.9236
269.82,6.8425,-20.7331,976.7376
269.83,6.7446,-20.6646,976.5125
269.84,6.5782,-20.7625,976.5614
269.85,6.7250,-20.9289,976.2873
269.86,6.6663,-20.7038,976.2580
269.87,6.5586,-20.8310,976.5810
269.88,6.6565,-20.9191,976.5516
269.89,6.1279,-20.8114,976.6202
269.90,6.5880,-20.7135,976.0916
269.91,6.7544,-20.8310,976.6593
269.92,6.5488,-20.6548,976.4537
269.93,6.5880,-20.9974,976.7278
269.94,6.3041,-20.8408,976.3461
269.95,6.7446,-20.9876,976.4635
269.96,6.7446,-20.7625,977.0019
269.97,6.5488,-20.9387,976.1992
269.98,6.7250,-20.9583,976.9530
269.99,7.0285,-21.0072,976.2775
270.00,6.5978,-20.7919,975.5629
270.01,6.6174,-20.6352,976.4733
270.02,6.6272,-20.6157,976.3265
270.03,6.4314,-21.0366,976.1797
270.04,6.6272,-20.8114,976.6985
270.05,6.7544,-20.7331,976.5125
270.06,6.4510,-20.8800,976.3069
270.07,6.7348,-20.9485,976.3363
270.08,6.5880,-20.8310,976.3363
270.09,6.8915,-20.6940,976.4048
270.10,6.6761,-20.5471,976.6397
270.11,6.6272,-20.8212,976.1209
270.12,6.5586,-20.7527,976.3559
270.13,6.8132,-20.7821,976.4733
270.14,6.7153,-20.8310,976.6299
270.15,6.5586,-20.7233,976.4146
270.16,6.4118,-20.8310,976.3852
270.17,6.3726,-20.8702,976.3656
270.18,6.6957,-20.8016,976.1699
270.19,6.5978,-20.6842,976.2678
270.20,6.4607,-20.5765,976.2580
270.21,6.7055,-20.8114,977.0705
270.22,6.6174,-21.0366,976.7572
270.23,6.5097,-20.7331,976.2188
270.24,6.3922,-20.6548,976.6202
270.25,6.6663,-20.5276,976.1797
270.26,6.8425,-20.7331,976.0035
270.27,6.5195,-20.7038,976.2090
270.28,6.4216,-20.8016,976.7278
270.29,6.5391,-20.9387,976.3461
270.30,6.5586,-20.7919,975.9349
270.31,6.4901,-20.5863,976.6104
270.32,6.5391,-20.5765,976.4635
270.33,6.5880,-20.6548,976.1797
270.34,6.5880,-20.6940,976.1307
270.35,6.5097,-20.6548,976.4929
270.36,6.6369,-20.7135,976.8649
270.37,6.7642,-20.7625,975.8566
270.38,6.8425,-20.5373,976.2482
270.39,6.6663,-20.7135,976.0524
270.40,6.7544,-20.8506,976.7181
270.41,6.6174,-20.7429,976.0916
270.42,6.6859,-20.5667,976.0035
270.43,6.5978,-21.2813,976.4342
270.44,6.4705,-20.6548,976.4537
270.45,6.7838,-20.6254,975.7587
270.46,6.5978,-20.6940,976.2090
270.47,6.7250,-20.6646,976.0916
270.48,6.6957,-20.8212,976.3069
270.49,6.5586,-20.4101,976.3265
270.50,6.8621,-20.5863,976.0622
270.51,6.6859,-20.8310,976.2090
270.52,6.4999,-20.7821,976.3265
270.53,6.3726,-20.7821,976.7572
270.54,6.6761,-20.6254,976.3265
270.55,6.4901,-20.7527,975.9056
270.56,6.5684,-20.9093,976.1992
270.57,6.3824,-20.8604,976.7278
270.58,6.5097,-20.7429,976.5223
270.59,6.3433,-20.7331,976.5125
270.60,6.4020,-20.9583,976.2580
270.61,6.3922,-20.7625,976.1209
270.62,6.8327,-20.8995,976.6104
270.63,6.7250,-20.7821,976.1699
270.64,6.6076,-20.8016,976.6593
270.65,6.6369,-20.5765,976.8062
270.66,6.5782,-20.6646,976.7083
270.67,6.6957,-20.6254,976.1405
270.68,6.5097,-20.7527,976.4831
270.69,6.3824,-20.6059,976.3656
270.70,6.5978,-20.8506,976.4146
270.71,6.7348,-20.6450,976.5321
270.72,6.5391,-20.2241,976.2971
270.73,6.4216,-20.8506,976.4537
270.74,6.5488,-20.6450,975.8958
270.75,6.3531,-20.4590,976.5125
270.76,6.4412,-20.6254,976.0622
270.77,6.6859,-20.6940,976.4342
270.78,6.4020,-20.5961,976.0524
270.79,6.5684,-20.7625,976.4831
270.80,6.6467,-20.6352,976.2580
270.81,6.7348,-20.6940,976.1405
270.82,6.8034,-20.8114,976.3950
270.83,6.5684,-20.9191,976.2873
270.84,6.4607,-20.7527,976.4733
270.85,6.5293,-20.7723,976.7181
270.86,6.5391,-20.6059,976.2580
270.87,6.6957,-20.9681,976.4440
270.88,6.7055,-20.8408,976.4733
270.89,6.5097,-20.8408,976.0622
270.90,6.7544,-20.6352,976.2580
270.91,6.4607,-20.8604,976.2873
270.92,6.5684,-20.7331,976.6789
270.93,6.5880,-21.0562,976.1503
270.94,6.3629,-20.6744,976.2188
270.95,6.4020,-20.7038,976.1013
270.96,6.4412,-20.9387,976.3363
270.97,6.6174,-20.5863,976.1992
270.98,6.6272,-20.7919,976.5418
270.99,6.3726,-20.8212,976.3069
271.00,6.6565,-20.7527,976.3852
271.01,6.2943,-20.7821,975.7685
271.02,6.4216,-20.6352,976.1601
271.03,6.3824,-21.0953,976.6985
271.04,6.6663,-20.6646,976.3265
271.05,6.6174,-20.4003,975.9643
271.06,6.5488,-20.6548,976.1797
271.07,6.7055,-20.8114,976.3950
271.08,6.5488,-20.7429,976.3265
271.09,6.4999,-20.8016,976.3754
271.10,6.6663,-20.7429,976.1013
271.11,6.5684,-20.6352,976.1992
271.12,6.3922,-20.8016,976.7474
271.13,6.3629,-20.8897,976.5321
271.14,6.2943,-20.9583,975.7000
271.15,6.7348,-20.9191,976.2286
271.16,6.4705,-21.0464,976.1894
271.17,6.9208,-21.0268,976.2384
271.18,6.8817,-21.0562,976.2580
271.19,6.7250,-20.8114,976.4244
271.20,6.5293,-20.8016,976.5516
271.21,6.5293,-20.9093,975.8566
271.22,6.5097,-20.8506,976.2971
271.23,6.4216,-20.9876,976.1405
271.24,6.7740,-20.9191,976.0622
271.25,6.7740,-20.8897,976.2090
271.26,6.8523,-20.8604,976.4342
271.27,6.8034,-21.0268,976.0622
271.28,6.7642,-20.7135,976.4342
271.29,6.8621,-20.8114,976.6202
271.30,6.7446,-20.7038,975.9251
271.31,6.3629,-20.8604,976.1111
271.32,6.6076,-20.4003,976.6104
271.33,6.7055,-20.6352,976.6593
271.34,6.7055,-20.9289,976.7474
271.35,6.7544,-20.8408,976.3656
271.36,6.5782,-20.4786,976.4342
271.37,6.5488,-20.8702,976.5027
271.38,6.7348,-21.0464,976.6887
271.39,6.4999,-20.7625,976.4733
271.40,6.6369,-20.8506,976.0622
271.41,6.6859,-20.5863,976.2482
271.42,6.7544,-20.8897,976.1894
271.43,6.5488,-20.9876,976.1307
271.44,6.4803,-20.7527,976.3656
271.45,6.7544,-20.8212,976.6202
271.46,6.6076,-20.7331,976.3559
271.47,6.5586,-20.6842,976.2090
271.48,6.0496,-20.9974,976.1013
271.49,6.4901,-20.7625,976.0328
271.50,6.3433,-20.9681,976.8453
271.51,6.5195,-20.6548,976.1111
271.52,6.5684,-20.6842,976.2482
271.53,6.5195,-20.6548,976.3852
271.54,6.4510,-20.6254,975.8175
271.55,6.3139,-20.8506,976.0622
271.56,6.3922,-20.8016,976.5516
271.57,6.8327,-20.8897,976.4048
271.58,6.7446,-20.6548,976.2286
271.59,6.8523,-20.7919,976.3461
271.60,6.5586,-20.7429,976.4537
271.61,6.9306,-20.6254,975.9545
271.62,6.7055,-20.6940,976.5418
271.63,6.2650,-20.9387,976.5810
271.64,6.6761,-20.6352,976.9628
271.65,6.5880,-20.7038,976.4635
271.66,6.7348,-20.7821,976.3461
271.67,6.6369,-20.7919,976.2678
271.68,6.3824,-20.8604,976.1797
271.69,6.4216,-20.8604,975.9937
271.70,6.7936,-20.5471,976.5223
271.71,6.5488,-20.7038,976.1601
271.72,6.7250,-20.6157,975.8762
271.73,6.6272,-20.7429,976.1992
271.74,6.7446,-20.8310,976.2971
271.75,6.5195,-21.0170,976.4244
271.76,6.3726,-20.6940,976.4146
271.77,6.7055,-20.6940,976.0230
271.78,6.5978,-20.4492,976.5810
271.79,6.6369,-20.7625,976.6985
271.80,6.4607,-20.9387,976.6495
271.81,6.5684,-20.8604,976.5712
271.82,6.4705,-20.8310,976.3167
271.83,6.6076,-20.8310,976.8747
271.84,6.6272,-20.9681,976.4537
271.85,6.4607,-20.8212,976.0524
271.86,6.6076,-20.6548,976.3852
271.87,6.7055,-20.7723,976.5614
271.88,6.4412,-20.6450,976.0622
271.89,6.8229,-20.7821,976.3461
271.90,6.4705,-20.6548,976.4048
271.91,6.5782,-20.5863,976.0132
271.92,6.9110,-20.4395,976.8649
271.93,6.4803,-20.3416,976.6887
271.94,6.5978,-20.9681,976.5027
271.95,6.7055,-20.7821,976.2580
271.96,6.9208,-20.8995,976.2873
271.97,6.7740,-20.9289,976.3461
271.98,6.6663,-20.7331,976.3461
271.99,6.5880,-20.6059,976.1894
272.00,6.7348,-20.8114,976.5321
272.01,6.4803,-20.6646,976.7964
272.02,6.5978,-20.5471,976.2384
272.03,6.3335,-20.8114,976.6299
272.04,6.5097,-20.5765,975.9643
272.05,6.4999,-21.0268,976.1797
272.06,6.7250,-21.2813,976.0524
272.07,6.6076,-20.7331,976.6299
272.08,6.3335,-20.9387,976.3656
272.09,6.8621,-20.9583,976.2188
272.10,6.6174,-20.8310,976.0328
272.11,6.5488,-20.6157,976.5908
272.12,6.7250,-20.7135,976.4929
272.13,6.7055,-20.6254,976.3559
272.14,6.6174,-20.5765,976.0622
272.15,6.6565,-20.8897,976.4537
272.16,6.6957,-20.6646,976.5027
272.17,6.6859,-20.7429,976.9824
272.18,6.6761,-20.6940,976.3559
272.19,6.8229,-20.7331,976.4635
272.20,6.5195,-20.7919,976.2090
272.21,6.6076,-20.8702,975.9937
272.22,6.8132,-20.9093,976.6691
272.23,6.7838,-20.6646,976.3754
272.24,6.4314,-20.9387,976.5418
272.25,6.5488,-21.0268,976.3167
272.26,6.8132,-20.8114,976.2580
272.27,6.4510,-20.9681,976.3265
272.28,6.6663,-20.7821,976.8257
272.29,6.5586,-20.9387,976.6299
272.30,6.4314,-20.5471,976.4342
272.31,6.6663,-20.8604,976.7278
272.32,6.4901,-20.8604,976.1992
272.33,6.7838,-20.7331,976.6006
272.34,6.7250,-20.7038,976.9432
272.35,6.6957,-20.9681,976.6691
272.36,6.5880,-20.7919,976.2482
272.37,6.9894,-20.8016,976.6202
272.38,6.8132,-20.9974,976.6789
272.39,6.5488,-20.8506,976.3167
272.40,6.5782,-20.8604,976.4048
272.41,6.7250,-20.6842,976.2678
272.42,6.7250,-20.9289,976.1405
272.43,6.7348,-20.9876,976.1013
272.44,6.6369,-20.6548,976.5418
272.45,6.9110,-21.0072,977.0411
272.46,6.8229,-20.9485,976.1503
272.47,6.6174,-20.8408,976.4342
272.48,6.7936,-20.7821,976.2678
272.49,6.4607,-20.7919,975.8566
272.50,6.4999,-20.7527,976.7474
272.51,6.1867,-20.8310,976.0035
272.52,6.3629,-20.8897,975.9447
272.53,6.3433,-20.6059,976.1699
272.54,6.6761,-20.4982,976.4440
272.55,6.3433,-20.6940,976.1699
272.56,6.7838,-20.8897,976.0720
272.57,6.6663,-20.9289,976.5027
272.58,6.4607,-20.7919,976.5712
272.59,6.5880,-20.5373,976.3852
272.60,6.6467,-20.4982,976.3167
272.61,6.2943,-20.5667,976.5027
272.62,6.5391,-20.8506,975.8077
272.63,6.5880,-20.7723,976.6691
272.64,6.8229,-20.6352,975.9349
272.65,6.7348,-20.8604,976.6104
272.66,6.5880,-20.6646,976.2090
272.67,6.4607,-20.9974,976.0818
272.68,6.3922,-20.9093,977.0705
272.69,6.6076,-20.7625,975.9643
272.70,6.6369,-20.5961,976.3363
272.71,6.5880,-20.7723,976.5223
272.72,6.5293,-20.7135,976.1992
272.73,6.4510,-20.7038,976.3069
272.74,6.3629,-20.7038,975.7391
272.75,6.6174,-20.7038,976.9628
272.76,6.5586,-20.6059,976.4244
272.77,6.6663,-20.7919,976.8062
272.78,6.6565,-20.9778,976.2482
272.79,6.7544,-20.7135,976.2775
272.80,6.6467,-20.6548,976.6985
272.81,6.5782,-20.8310,976.1797
272.82,6.6859,-20.7429,976.4635
272.83,6.4607,-20.7233,976.2971
272.84,6.6467,-20.6646,976.6887
272.85,6.8034,-20.7331,976.6789
272.86,6.5293,-20.7821,976.4635
272.87,6.7055,-20.6744,976.2873
272.88,6.7446,-20.6548,976.4635
272.89,6.5978,-20.6059,976.7964
272.90,6.6565,-20.5863,976.3656
272.91,6.5782,-20.8800,976.2090
272.92,6.4314,-20.5765,976.4244
272.93,6.4314,-20.5765,975.9741
272.94,6.5293,-20.5178,976.1013
272.95,6.6467,-20.3318,976.3363
272.96,6.4510,-20.6744,976.0426
272.97,6.6859,-20.6548,975.9349
272.98,6.6859,-20.5961,976.7083
272.99,6.6761,-20.5178,976.1013
273.00,6.8327,-20.7821,976.7376
273.01,6.5195,-20.4395,976.2188
273.02,6.5195,-20.8604,976.1699
273.03,6.6663,-20.7135,976.5614
273.04,6.9306,-20.9093,976.4440
273.05,6.7838,-20.7331,975.6021
273.06,6.5782,-20.6646,976.0524
273.07,6.4705,-20.9583,976.3167
273.08,6.4510,-20.8506,976.1992
273.09,6.5293,-20.7527,976.2580
273.10,6.6369,-20.7527,976.2482
273.11,6.4020,-20.8897,976.6202
273.12,6.4118,-20.7233,976.0132
273.13,6.5293,-20.8114,976.1503
273.14,6.7348,-20.6157,976.6593
273.15,6.3335,-20.6842,976.5516
273.16,6.6272,-20.6548,975.9545
273.17,6.4412,-20.8995,975.8468
273.18,6.5097,-20.8800,976.2090
273.19,6.6761,-20.4786,976.6397
273.20,6.4314,-20.7135,976.1013
273.21,6.6174,-20.7135,976.6104
273.22,6.4803,-20.6157,976.3265
273.23,6.7055,-20.7821,976.0426
273.24,6.4412,-20.7331,976.2678
273.25,6.6565,-20.6646,976.2188
273.26,6.7250,-20.6744,976.5418
273.27,6.4705,-20.8114,975.8077
273.28,6.6076,-20.8897,976.4733
273.29,6.4607,-20.8897,976.4048
273.30,6.5684,-20.7429,976.0720
273.31,6.5880,-20.6646,976.4342
273.32,6.6467,-20.6548,976.5223
273.33,6.4020,-20.8604,976.1894
273.34,6.3237,-20.7919,975.9741
273.35,6.6076,-20.4786,976.1307
273.36,6.5391,-20.7527,976.3069
273.37,6.6663,-20.6744,976.2678
273.38,6.3922,-20.8897,976.1797
273.39,6.6565,-20.8212,976.3559
273.40,6.8425,-20.5569,975.9839
273.41,6.4118,-20.6842,976.4831
273.42,7.0187,-20.8702,976.7181
273.43,6.6859,-20.7038,976.0622
273.44,6.7348,-20.7821,976.7181
273.45,6.5978,-20.9387,976.3167
273.46,6.6076,-20.6940,976.3461
273.47,6.4216,-20.5080,976.6789
273.48,6.4803,-20.6254,975.9741
273.49,6.5684,-20.7135,976.4342
273.50,6.5488,-20.7527,976.4342
273.51,6.7055,-20.5667,976.0622
273.52,6.6076,-20.8897,975.9839
273.53,6.7544,-20.9681,976.5321
273.54,6.5293,-21.0072,976.0230
273.55,6.5195,-20.7038,976.0328
273.56,6.4803,-20.6157,976.1601
273.57,6.7446,-20.6940,976.0720
273.58,6.4607,-20.7625,976.5223
273.59,6.5488,-20.5863,976.4635
273.60,6.7348,-20.7331,976.0720
273.61,6.4803,-20.4786,976.3461
273.62,6.5488,-20.6548,976.2580
273.63,6.5488,-20.8800,976.4244
273.64,6.4216,-20.7919,976.5908
273.65,6.5586,-20.5276,976.8062
273.66,6.5586,-20.7135,976.5125
273.67,6.5782,-20.8604,976.4635
273.68,6.7936,-20.7919,976.3363
273.69,6.4999,-20.7527,976.5027
273.70,6.6467,-20.5178,976.2090
273.71,6.5097,-20.5373,976.1797
273.72,6.4216,-20.3905,975.9349
273.73,6.5684,-20.7821,976.4342
273.74,6.4705,-21.0072,976.9628
273.75,6.4803,-20.7233,976.2580
273.76,6.7250,-20.3318,976.1601
273.77,6.2748,-20.5471,976.5810
273.78,6.7544,-20.7135,976.4440
273.79,6.8425,-20.5080,976.1013
273.80,6.4510,-20.5276,976.3852
273.81,6.4705,-20.7821,976.5321
273.82,6.3726,-20.6842,976.4537
273.83,6.3237,-20.6548,976.2775
273.84,6.5488,-20.7233,976.6985
273.85,6.8229,-20.6548,976.5810
273.86,6.6859,-20.6059,976.1307
273.87,6.5586,-20.5667,976.1503
273.88,6.5195,-20.4688,976.1013
273.89,6.6565,-20.6059,976.5027
273.90,6.4607,-20.7233,976.4342
273.91,6.5684,-20.8016,976.3754
273.92,6.4118,-20.7723,976.4440
273.93,6.3041,-20.6254,976.4440
273.94,6.5195,-20.8408,976.3559
273.95,6.5097,-20.6450,976.8062
273.96,6.7642,-20.7625,976.8747
273.97,6.5097,-20.8310,975.8664
273.98,6.4412,-20.5080,976.0035
273.99,6.4020,-20.6940,976.8257
274.00,6.2062,-20.6842,976.0916
274.01,6.4118,-20.7038,976.6593
274.02,6.3922,-20.5667,976.2384
274.03,6.5488,-20.8702,976.7866
274.04,6.6369,-20.8408,976.1992
274.05,6.4901,-20.8212,976.4537
274.06,6.5391,-20.7135,976.0622
274.07,6.5880,-20.6352,976.2286
274.08,6.7055,-20.8114,976.6789
274.09,6.7055,-20.7429,976.5418
274.10,6.7153,-20.5471,976.2775
274.11,6.4314,-20.7527,976.3363
274.12,6.6174,-20.9876,975.6021
274.13,6.5195,-20.4982,976.2482
274.14,6.4510,-20.8016,975.9937
274.15,6.5097,-20.6744,976.1307
274.16,6.5978,-20.7135,976.0035
274.17,6.9502,-20.6254,976.4733
274.18,6.6467,-20.4884,976.3461
274.19,6.5684,-20.6450,976.2873
274.20,6.3237,-20.5569,975.8762
274.21,6.7544,-20.2143,976.1601
274.22,6.2454,-20.7429,976.6006
274.23,6.5488,-20.7723,976.1307
274.24,6.3824,-20.6744,976.3363
274.25,6.7250,-20.6352,976.5908
274.26,6.6076,-20.9093,976.4537
274.27,6.6272,-20.8408,976.6104
274.28,6.5978,-20.8408,976.3656
274.29,6.6467,-20.8016,976.4244
274.30,6.6174,-20.7331,976.4048
274.31,6.7642,-20.7429,976.2678
274.32,6.3824,-20.7233,976.3852
274.33,6.4705,-20.6548,976.6397
274.34,6.6859,-20.7331,976.6397
274.35,6.8034,-20.9583,976.1797
274.36,6.6859,-20.7038,975.9251
274.37,6.6565,-20.7038,976.4635
274.38,6.7642,-20.4884,976.3363
274.39,6.6467,-20.7038,976.2971
274.40,6.6957,-20.5863,976.5223
274.41,6.5880,-20.6059,976.0916
274.42,6.6663,-20.7429,976.5125
274.43,6.7250,-20.6646,976.1307
274.44,6.6761,-20.7429,976.2580
274.45,6.6859,-20.6842,976.3950
274.46,6.4999,-20.8408,976.0818
274.47,6.7348,-20.8408,976.5516
274.48,6.7838,-20.6450,976.4244
274.49,6.5586,-20.8897,976.2384
274.50,6.6565,-20.6059,976.6985
274.51,6.4607,-20.9191,976.3754
274.52,6.4901,-21.0464,976.3852
274.53,6.4216,-20.6940,976.0426
274.54,6.5097,-20.7919,976.6104
274.55,6.3531,-20.8897,976.3363
274.56,6.5488,-20.7135,976.3950
274.57,6.8425,-20.8506,976.3167
274.58,6.5488,-20.7233,976.6299
274.59,6.8425,-20.5569,976.4146
274.60,6.6369,-20.8016,976.2775
274.61,6.4901,-20.7331,976.3950
274.62,6.7055,-20.8114,976.6495
274.63,6.5978,-20.6842,976.3852
274.64,6.6076,-20.9485,975.9251
274.65,6.7740,-20.6450,976.4831
274.66,6.4705,-20.7821,976.1797
274.67,6.6663,-20.9093,975.8077
274.68,6.7153,-21.0072,976.0622
274.69,6.5782,-20.8800,976.6299
274.70,7.1851,-20.9289,976.1307
274.71,6.4118,-20.6744,976.5810
274.72,6.7544,-20.7625,976.6593
274.73,6.4607,-20.8408,976.6593
274.74,6.4901,-20.9191,976.3167
274.75,6.6565,-20.9681,975.9447
274.76,6.6174,-20.9681,976.2384
274.77,6.7055,-21.1345,976.1601
274.78,6.5293,-20.7821,976.4831
274.79,6.3922,-20.7919,976.6006
274.80,6.4999,-20.8408,976.2090
274.81,6.7936,-20.6842,976.1209
274.82,6.8719,-20.5961,976.3167
274.83,6.6369,-20.9974,976.9138
274.84,6.8719,-20.9191,976.2775
274.85,6.5978,-20.6744,975.6608
274.86,6.7446,-20.8114,976.1307
274.87,6.4020,-20.7233,976.8453
274.88,6.7936,-20.8506,976.3069
274.89,6.9796,-20.8212,976.1013
274.90,6.6467,-20.9778,976.0132
274.91,6.4607,-20.7527,976.9040
274.92,6.8034,-20.8800,975.9839
274.93,6.6761,-20.7429,976.2090
274.94,6.6467,-20.8506,976.5418
274.95,6.5488,-20.8506,976.5516
274.96,6.2258,-20.7625,976.5614
274.97,6.5488,-21.0464,976.1992
274.98,6.7055,-20.7135,975.8273
274.99,6.7936,-20.8212,976.8551
275.00,6.4705,-20.9289,976.4537
275.01,6.4314,-20.7821,976.2286
275.02,6.5880,-20.7135,976.0524
275.03,6.8327,-20.5471,976.0426
275.04,6.6076,-20.7625,975.8077
275.05,6.6859,-20.9583,976.3265
275.06,6.4803,-20.8310,975.9056
275.07,6.5978,-21.1149,976.0328
275.08,6.6076,-20.9289,976.0524
275.09,6.8523,-20.8212,976.7181
275.10,6.3433,-20.9093,976.4244
275.11,6.3237,-20.8995,976.0328
275.12,6.4216,-20.7821,976.1601
275.13,6.8719,-20.6352,976.4635
275.14,6.9110,-20.9876,976.2678
275.15,6.7055,-20.8506,976.1209
275.16,6.7544,-20.7527,976.6593
275.17,6.4803,-20.8310,975.9545
275.18,6.8719,-20.7625,975.9154
275.19,6.8229,-20.5471,975.6021
275.20,6.7544,-20.9681,976.1601
275.21,6.8425,-20.9191,976.1111
275.22,6.4412,-20.8702,975.8175
275.23,6.9404,-20.9191,976.8943
275.24,6.6076,-20.8310,976.6006
275.25,6.7642,-20.6744,976.4146
275.26,6.4314,-20.9974,975.9839
275.27,6.6467,-20.8310,976.5418
275.28,6.8523,-20.7135,976.2090
275.29,6.7544,-20.8995,975.8958
275.30,6.8229,-20.8604,976.7572
275.31,6.7544,-20.8800,976.0622
275.32,6.9110,-20.9093,976.7083
275.33,6.8327,-20.7723,976.2188
275.34,6.5978,-20.6940,976.0818
275.35,6.7348,-20.7429,976.5321
275.36,6.6859,-20.9778,976.5125
275.37,6.5488,-21.0464,976.0132
275.38,6.6663,-20.7429,976.2971
275.39,6.8817,-20.6157,976.6397
275.40,6.7250,-20.7625,976.4342
275.41,6.8621,-20.6940,976.2384
275.42,6.7544,-20.8506,976.1209
275.43,6.6467,-20.8702,976.5712
275.44,6.7446,-20.8506,976.1405
275.45,6.6859,-20.6548,975.5532
275.46,6.7838,-20.6842,976.4537
275.47,6.6761,-20.7527,976.1992
275.48,6.5097,-20.7429,976.4342
275.49,6.7642,-20.8897,976.2775
275.50,6.4705,-20.5765,976.2188
275.51,6.7055,-20.6842,976.1699
275.52,6.5586,-20.5667,975.8566
275.53,6.7153,-20.6254,976.5908
275.54,6.6076,-20.9876,976.4635
275.55,6.7544,-20.6940,976.5125
275.56,6.4314,-20.7527,976.3461
275.57,7.1460,-20.8604,976.9726
275.58,7.0089,-20.8604,976.6985
275.59,6.6076,-20.6450,976.2580
275.60,6.9894,-20.6157,976.6299
275.61,7.1362,-20.5373,975.8468
275.62,6.7740,-20.6059,975.8175
275.63,6.3433,-20.8800,976.7181
275.64,6.7153,-20.8114,976.7670
275.65,6.7055,-20.5569,976.7768
275.66,6.6174,-20.8800,976.2090
275.67,6.5391,-20.6548,976.2482
275.68,6.7936,-20.5667,976.5418
275.69,6.4705,-20.8114,976.2678
275.70,6.7642,-20.6548,976.9138
275.71,6.8034,-20.7723,976.6104
275.72,6.7642,-20.7331,976.5418
275.73,6.8132,-20.7723,976.2580
275.74,6.5586,-20.9485,976.4929
275.75,6.6369,-20.5373,976.3852
275.76,6.7838,-20.4982,976.1013
275.77,6.7544,-20.6548,976.2482
275.78,6.6859,-20.8604,975.8762
275.79,6.7642,-20.6646,976.5321
275.80,6.6859,-20.6157,976.2873
275.81,6.7446,-20.6842,976.2580
275.82,6.5488,-20.9681,976.5516
275.83,6.6174,-20.6842,976.6006
275.84,6.7446,-20.5863,976.0818
275.85,6.6761,-20.4395,976.2384
275.86,6.7153,-20.6744,976.2775
275.87,6.7936,-20.6744,976.2678
275.88,6.7838,-20.4199,976.3559
275.89,6.6076,-20.8506,976.1797
275.90,6.7446,-20.7723,976.3852
275.91,6.8132,-20.7527,976.7181
275.92,6.9208,-20.8310,976.3559
275.93,6.9306,-20.7919,976.9138
275.94,6.6565,-20.8604,976.5810
275.95,6.9698,-20.7821,976.4635
275.96,6.6761,-20.8800,976.6985
275.97,6.6859,-20.8604,976.4929
275.98,6.5782,-21.0562,976.5027
275.99,6.8132,-20.7233,975.7391
276.00,6.8523,-20.9974,976.4048
276.01,6.8523,-20.6450,976.2482
276.02,7.0089,-20.9093,975.6413
276.03,6.6565,-20.7723,976.2971
276.04,6.5391,-20.9191,976.5516
276.05,6.6663,-20.7429,977.0509
276.06,6.6076,-20.7429,976.7376
276.07,6.8621,-20.9191,976.0524
276.08,6.6859,-20.7038,976.4537
276.09,6.6369,-20.8212,975.7685
276.10,6.5488,-20.8016,976.7376
276.11,6.8034,-20.8995,976.2971
276.12,6.9404,-20.8212,976.4635
276.13,6.5782,-20.7919,976.4440
276.14,6.7250,-20.7821,976.3069
276.15,6.5880,-20.6646,975.7294
276.16,6.7838,-20.6940,976.3950
276.17,6.4607,-21.0170,976.2090
276.18,6.7153,-20.5569,975.9839
276.19,6.7544,-20.6646,976.3069
276.20,6.7544,-20.6744,976.4831
276.21,6.6272,-20.6059,975.7098
276.22,6.7250,-20.9876,976.1405
276.23,6.6076,-20.6450,976.6985
276.24,6.9796,-20.7625,976.5418
276.25,6.6369,-20.6646,976.0328
276.26,6.7446,-20.9289,976.0328
276.27,6.6859,-20.8604,976.2873
276.28,6.7055,-20.6744,976.5516
276.29,6.4803,-20.4590,975.8566
276.30,6.8132,-20.5667,976.3265
276.31,6.6859,-20.4884,976.6104
276.32,6.5293,-20.8310,975.9154
276.33,6.6467,-20.5961,976.0132
276.34,6.8621,-20.7723,976.3559
276.35,6.6663,-20.6940,975.6902
276.36,6.6174,-20.4982,976.4342
276.37,6.6369,-20.6548,976.1894
276.38,6.9013,-20.6059,976.4537
276.39,6.8425,-20.3220,976.0524
276.40,6.8034,-20.4101,975.8664
276.41,6.7544,-20.6744,976.1209
276.42,6.3629,-20.4199,976.4831
